 (5.027974843978881836e-01+1.862645149230957031e-09j)  (-2.808999270200729370e-04-3.150533884763717651e-04j)  (-2.808999270200729370e-04+3.150533884763717651e-04j)  (4.972033500671386719e-01+0.000000000000000000e+00j)
 (7.409550547599792480e-01+0.000000000000000000e+00j)  (3.441368341445922852e-01+2.232627123594284058e-01j)  (3.441368043422698975e-01-2.232627123594284058e-01j)  (2.590466439723968506e-01+0.000000000000000000e+00j)
