 (2.488408386707305908e-01+0.000000000000000000e+00j)  (-1.838558912277221680e-01-9.482322633266448975e-02j)  (-1.838558614253997803e-01+9.482321888208389282e-02j)  (7.511581778526306152e-01-7.450580596923828125e-09j)
 (9.550575613975524902e-01+0.000000000000000000e+00j)  (-6.225581839680671692e-02-1.945965141057968140e-01j)  (-6.225581094622612000e-02+1.945965141057968140e-01j)  (4.494243115186691284e-02+1.455191522836685181e-11j)
 (8.014768362045288086e-01-2.980232238769531250e-08j)  (8.191473782062530518e-02-8.796846121549606323e-02j)  (8.191473782062530518e-02+8.796846121549606323e-02j)  (1.985238939523696899e-01+0.000000000000000000e+00j)
 (5.450178980827331543e-01+0.000000000000000000e+00j)  (5.387185513973236084e-02-1.286954805254936218e-02j)  (5.387185513973236084e-02+1.286954805254936218e-02j)  (4.549832642078399658e-01+0.000000000000000000e+00j)
 (6.346710324287414551e-01+0.000000000000000000e+00j)  (7.433964312076568604e-02+1.531525850296020508e-01j)  (7.433965802192687988e-02-1.531525850296020508e-01j)  (3.653308749198913574e-01-7.450580596923828125e-09j)
