 (5.028750300407409668e-01+0.000000000000000000e+00j)  (3.845855593681335449e-02-4.935829341411590576e-02j)  (3.845855593681335449e-02+4.935829341411590576e-02j)  (4.971258640289306641e-01+0.000000000000000000e+00j)
 (1.170645952224731445e-01+4.190951585769653320e-09j)  (9.906561672687530518e-02+2.817193791270256042e-02j)  (9.906561672687530518e-02-2.817193977534770966e-02j)  (8.829398751258850098e-01+0.000000000000000000e+00j)
 (5.812948346138000488e-01+0.000000000000000000e+00j)  (8.541949093341827393e-02+2.979549020528793335e-02j)  (8.541949093341827393e-02-2.979549020528793335e-02j)  (4.187052249908447266e-01-1.490116119384765625e-08j)
 (4.327828884124755859e-01+7.450580596923828125e-09j)  (-3.018060326576232910e-02-2.916990220546722412e-02j)  (-3.018059581518173218e-02+2.916989475488662720e-02j)  (5.672181248664855957e-01+0.000000000000000000e+00j)
 (4.288333058357238770e-01-3.725290298461914062e-09j)  (2.408195286989212036e-02+5.194886773824691772e-02j)  (2.408195286989212036e-02-5.194888263940811157e-02j)  (5.711703896522521973e-01+1.490116119384765625e-08j)
 (3.729664683341979980e-01-7.450580596923828125e-09j)  (-2.402544319629669189e-01+1.097173094749450684e-01j)  (-2.402544468641281128e-01-1.097173243761062622e-01j)  (6.270344257354736328e-01+2.980232238769531250e-08j)
