 (7.050310373306274414e-01+0.000000000000000000e+00j)  (8.500935137271881104e-02+5.714033171534538269e-02j)  (8.500936627388000488e-02-5.714032053947448730e-02j)  (2.949683666229248047e-01-3.725290298461914062e-09j)
 (4.072360992431640625e-01+7.450580596923828125e-09j)  (2.121060639619827271e-01-2.478702738881111145e-02j)  (2.121060639619827271e-01+2.478702738881111145e-02j)  (5.927664637565612793e-01-3.725290298461914062e-09j)
 (6.438022851943969727e-01+0.000000000000000000e+00j)  (1.515500247478485107e-01+8.810128271579742432e-02j)  (1.515500098466873169e-01-8.810128271579742432e-02j)  (3.561986088752746582e-01+1.862645149230957031e-09j)
 (8.060113340616226196e-02-2.328306436538696289e-10j)  (-6.027130782604217529e-02-4.664865881204605103e-02j)  (-6.027129665017127991e-02+4.664865881204605103e-02j)  (9.194004535675048828e-01+0.000000000000000000e+00j)
 (9.887114763259887695e-01-1.136868377216160297e-13j)  (2.546389587223529816e-03-7.984407246112823486e-02j)  (2.546389587223529816e-03+7.984406501054763794e-02j)  (1.128930784761905670e-02+0.000000000000000000e+00j)
 (6.753206849098205566e-01+0.000000000000000000e+00j)  (-1.140948385000228882e-01-5.797231197357177734e-02j)  (-1.140948385000228882e-01+5.797231197357177734e-02j)  (3.246786892414093018e-01-1.862645149230957031e-09j)
 (5.192242860794067383e-01-3.725290298461914062e-09j)  (-5.071550607681274414e-02+3.076083958148956299e-03j)  (-5.071549117565155029e-02-3.076083958148956299e-03j)  (4.807758927345275879e-01+0.000000000000000000e+00j)
 (4.961868524551391602e-01+0.000000000000000000e+00j)  (-2.252629399299621582e-02+3.717389702796936035e-02j)  (-2.252629399299621582e-02-3.717389702796936035e-02j)  (5.038126707077026367e-01+0.000000000000000000e+00j)
