 (6.173531413078308105e-01+1.818989403545856476e-12j)  (-1.187568297609686852e-03-2.130077453330159187e-03j)  (-1.187568064779043198e-03+2.130077220499515533e-03j)  (3.826492726802825928e-01-1.818989403545856476e-12j)
 (4.843474328517913818e-01-3.725290298461914062e-09j)  (-1.126494035124778748e-01-1.644453555345535278e-01j)  (-1.126494035124778748e-01+1.644453853368759155e-01j)  (5.156548619270324707e-01-1.490116119384765625e-08j)
