 (4.964550733566284180e-01+1.862645149230957031e-09j)  (-2.549394965171813965e-03+1.229295134544372559e-02j)  (-2.549391239881515503e-03-1.229295134544372559e-02j)  (5.035456418991088867e-01+0.000000000000000000e+00j)
 (7.541041970252990723e-01+0.000000000000000000e+00j)  (5.139665678143501282e-02-1.093856245279312134e-01j)  (5.139665678143501282e-02+1.093856096267700195e-01j)  (2.458952367305755615e-01-7.334165275096893311e-09j)
 (8.491517305374145508e-01+0.000000000000000000e+00j)  (-9.216514974832534790e-02-1.225599795579910278e-01j)  (-9.216514974832534790e-02+1.225599646568298340e-01j)  (1.508478969335556030e-01+0.000000000000000000e+00j)
 (4.539557099342346191e-01+0.000000000000000000e+00j)  (-4.674508795142173767e-02+3.343719244003295898e-01j)  (-4.674509167671203613e-02-3.343718945980072021e-01j)  (5.460432767868041992e-01-7.450580596923828125e-09j)
 (4.844124317169189453e-01-7.450580596923828125e-09j)  (-4.538108408451080322e-02-1.124063879251480103e-02j)  (-4.538108408451080322e-02+1.124065369367599487e-02j)  (5.155873894691467285e-01+0.000000000000000000e+00j)
 (7.728240489959716797e-01+2.933666110038757324e-08j)  (1.103766337037086487e-01+7.721399515867233276e-02j)  (1.103766486048698425e-01-7.721399515867233276e-02j)  (2.271748334169387817e-01-1.862645149230957031e-09j)
 (5.434900522232055664e-01+0.000000000000000000e+00j)  (-2.746473252773284912e-02-1.319569647312164307e-01j)  (-2.746472507715225220e-02+1.319569647312164307e-01j)  (4.565117657184600830e-01+0.000000000000000000e+00j)
 (1.648658514022827148e-01+5.820766091346740723e-11j)  (-1.947158388793468475e-02-4.388159886002540588e-02j)  (-1.947158388793468475e-02+4.388160258531570435e-02j)  (8.351328372955322266e-01+0.000000000000000000e+00j)
