 (4.643745422363281250e-01+1.303851604461669922e-08j)  (-1.115501299500465393e-02+3.739090263843536377e-02j)  (-1.115502417087554932e-02-3.739090263843536377e-02j)  (5.356274843215942383e-01+0.000000000000000000e+00j)
 (7.068863511085510254e-01+0.000000000000000000e+00j)  (-1.821088343858718872e-01-1.293872892856597900e-01j)  (-1.821088194847106934e-01+1.293873041868209839e-01j)  (2.931137681007385254e-01+0.000000000000000000e+00j)
 (5.657262802124023438e-01-1.490116119384765625e-08j)  (2.603596746921539307e-01+1.679627001285552979e-01j)  (2.603597044944763184e-01-1.679627001285552979e-01j)  (4.342762231826782227e-01-9.313225746154785156e-10j)
 (4.465076625347137451e-01+1.862645149230957031e-08j)  (2.772503495216369629e-01-6.847116351127624512e-02j)  (2.772503197193145752e-01+6.847116351127624512e-02j)  (5.534921884536743164e-01+0.000000000000000000e+00j)
