 (1.669817864894866943e-01+0.000000000000000000e+00j)  (-1.042334511876106262e-01+7.891947403550148010e-03j)  (-1.042334511876106262e-01-7.891948334872722626e-03j)  (8.330193161964416504e-01+7.275957614183425903e-12j)
 (6.607616543769836426e-01+0.000000000000000000e+00j)  (7.881882600486278534e-03+2.397834556177258492e-03j)  (7.881884463131427765e-03-2.397834323346614838e-03j)  (3.392373621463775635e-01-4.656612873077392578e-10j)
 (4.734247922897338867e-01+0.000000000000000000e+00j)  (1.337245851755142212e-02+1.141562312841415405e-02j)  (1.337245851755142212e-02-1.141562312841415405e-02j)  (5.265762209892272949e-01-3.725290298461914062e-09j)
 (1.291805505752563477e-01+0.000000000000000000e+00j)  (-1.711419597268104553e-02-7.004479411989450455e-03j)  (-1.711419411003589630e-02+7.004478480666875839e-03j)  (8.708192110061645508e-01+0.000000000000000000e+00j)
 (4.962289631366729736e-01+0.000000000000000000e+00j)  (1.159156858921051025e-01+7.731729745864868164e-02j)  (1.159156560897827148e-01-7.731726765632629395e-02j)  (5.037717819213867188e-01+0.000000000000000000e+00j)
