 (3.311398029327392578e-01+0.000000000000000000e+00j)  (-1.271920558065176010e-02-1.563206501305103302e-02j)  (-1.271920558065176010e-02+1.563206687569618225e-02j)  (6.688604354858398438e-01+0.000000000000000000e+00j)
 (5.700262188911437988e-01-1.490116119384765625e-08j)  (2.516565024852752686e-01+6.508214026689529419e-02j)  (2.516565024852752686e-01-6.508212536573410034e-02j)  (4.299751520156860352e-01+3.725290298461914062e-09j)
 (4.785971939563751221e-01+1.490116119384765625e-08j)  (-3.319808840751647949e-02+8.030381053686141968e-03j)  (-3.319808840751647949e-02-8.030377328395843506e-03j)  (5.213994383811950684e-01+0.000000000000000000e+00j)
